Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 28 Apr 2007 (17),Ankaraspor (30),1-1,0-1,Manisaspor (30)
?,(Sat) 28 Apr 2007 (17),Antalyaspor (30),1-2,0-0,Trabzonspor AŞ (30)
?,(Sat) 28 Apr 2007 (17),Bursaspor (30),1-1,1-1,Gaziantepspor (30)
?,(Sat) 28 Apr 2007 (17),Gençlerbirliği Ankara SK (30),1-2,0-1,Kayseri Erciyesspor (30)
?,(Sat) 28 Apr 2007 (17),Kayserispor (30),2-1,2-0,Konyaspor (30)
?,(Sat) 28 Apr 2007 (17),Çaykur Rizespor (30),3-1,2-0,Ankaragucu (30)
?,(Sat) 28 Apr 2007 (17),Sakaryaspor (30),0-3,0-3,Galatasaray İstanbul AŞ (30)
?,(Sun) 29 Apr 2007 (17),Fenerbahçe İstanbul SK (30),2-2,1-0,Denizlispor (30)
?,(Sun) 29 Apr 2007 (17),Sivasspor (30),0-1,0-0,Beşiktaş İstanbul JK (30)
?,(Fri) 4 May 2007 (18),Trabzonspor AŞ (31),2-0,1-0,Sivasspor (31)
?,(Sat) 5 May 2007 (18),Ankaragucu (31),1-0,0-0,Sakaryaspor (31)
?,(Sat) 5 May 2007 (18),Beşiktaş İstanbul JK (31),0-1,0-1,Fenerbahçe İstanbul SK (31)
?,(Sat) 5 May 2007 (18),Denizlispor (31),0-0,0-0,Bursaspor (31)
?,(Sat) 5 May 2007 (18),Kayseri Erciyesspor (31),1-1,1-0,Çaykur Rizespor (31)
?,(Sat) 5 May 2007 (18),Gaziantepspor (31),0-2,0-1,Ankaraspor (31)
?,(Sat) 5 May 2007 (18),Konyaspor (31),2-1,0-0,Gençlerbirliği Ankara SK (31)
?,(Sat) 5 May 2007 (18),Manisaspor (31),1-0,0-0,Kayserispor (31)
?,(Sun) 6 May 2007 (18),Galatasaray İstanbul AŞ (31),1-1,0-1,Antalyaspor (31)
?,(Sun) 13 May 2007 (19),Ankaraspor (32),1-1,0-1,Denizlispor (32)
?,(Sun) 13 May 2007 (19),Antalyaspor (32),0-1,0-0,Ankaragucu (32)
?,(Sun) 13 May 2007 (19),Bursaspor (32),3-0,2-0,Beşiktaş İstanbul JK (32)
?,(Sun) 13 May 2007 (19),Fenerbahçe İstanbul SK (32),2-2,1-2,Trabzonspor AŞ (32)
?,(Sun) 13 May 2007 (19),Gençlerbirliği Ankara SK (32),2-1,0-0,Çaykur Rizespor (32)
?,(Sun) 13 May 2007 (19),Kayserispor (32),1-2,1-1,Gaziantepspor (32)
?,(Sun) 13 May 2007 (19),Konyaspor (32),1-0,0-0,Manisaspor (32)
?,(Sun) 13 May 2007 (19),Sakaryaspor (32),1-2,1-1,Kayseri Erciyesspor (32)
?,(Sun) 13 May 2007 (19),Sivasspor (32),1-1,0-1,Galatasaray İstanbul AŞ (32)
?,(Sat) 19 May 2007 (20),Beşiktaş İstanbul JK (33),2-1,1-0,Ankaraspor (33)
?,(Sat) 19 May 2007 (20),Galatasaray İstanbul AŞ (33),1-2,0-2,Fenerbahçe İstanbul SK (33)
?,(Sat) 19 May 2007 (20),Gençlerbirliği Ankara SK (33),1-0,0-0,Sakaryaspor (33)
?,(Sun) 20 May 2007 (20),Ankaragucu (33),1-4,0-1,Sivasspor (33)
?,(Sun) 20 May 2007 (20),Denizlispor (33),2-1,1-0,Kayserispor (33)
?,(Sun) 20 May 2007 (20),Kayseri Erciyesspor (33),0-0,0-0,Antalyaspor (33)
?,(Sun) 20 May 2007 (20),Gaziantepspor (33),0-0,0-0,Manisaspor (33)
?,(Sun) 20 May 2007 (20),Çaykur Rizespor (33),1-0,1-0,Konyaspor (33)
?,(Sun) 20 May 2007 (20),Trabzonspor AŞ (33),3-1,2-0,Bursaspor (33)
?,(Fri) 25 May 2007 (21),Ankaraspor (34),2-1,2-1,Trabzonspor AŞ (34)
?,(Fri) 25 May 2007 (21),Bursaspor (34),2-0,1-0,Galatasaray İstanbul AŞ (34)
?,(Fri) 25 May 2007 (21),Kayserispor (34),3-0,2-0,Beşiktaş İstanbul JK (34)
?,(Sat) 26 May 2007 (21),Antalyaspor (34),1-3,0-0,Gençlerbirliği Ankara SK (34)
?,(Sat) 26 May 2007 (21),Fenerbahçe İstanbul SK (34),3-1,0-1,Ankaragucu (34)
?,(Sat) 26 May 2007 (21),Konyaspor (34),0-2,0-1,Gaziantepspor (34)
?,(Sat) 26 May 2007 (21),Manisaspor (34),0-0,0-0,Denizlispor (34)
?,(Sat) 26 May 2007 (21),Sakaryaspor (34),1-1,1-1,Çaykur Rizespor (34)
?,(Sat) 26 May 2007 (21),Sivasspor (34),2-1,0-1,Kayseri Erciyesspor (34)
